onset	duration	obj_class	response	response_time	image
1.03856579537	2.47	o	3	1.33776778892	object_184.jpg
6.4952350089	2.47	f	2	1.29755876794	male_019.jpg
12.4770799082	2.47	s	1	0.899693676152	grayavg_004.jpg
17.7718198821	2.47	f	2	0.7172671387	female_004.jpg
23.041562545	2.47	f	2	0.699811847595	female_002.jpg
28.8107577918	2.47	s	1	1.29830132042	grayavg_028.jpg
34.5073739819	2.47	f	2	0.649828958709	female_026.jpg
39.5750820286	2.47	o	3	1.11503808445	object_116.jpg
46.0565775818	2.47	o	3	1.09971211425	object_176.jpg
53.2570837914	2.47	o	3	0.915154020971	object_152.jpg
58.5580114232	2.47	s	1	1.26520102415	grayavg_063.jpg
65.1221870377	2.47	f	2	0.749904526972	male_001.jpg
70.8747902317	2.47	s	1	1.24846034901	grayavg_001.jpg
76.2242919142	2.47	s	1	0.666546446544	grayavg_103.jpg
81.0397290717	2.47	o	3	0.798557637912	object_136.jpg
85.8716384345	2.47	o	3	0.783220772473	object_113.jpg
92.2219502758	2.47	f	2	0.666539183052	male_024.jpg
97.322968981	2.47	o	3	0.781904962781	object_124.jpg
102.356619906	2.47	f	2	0.632520613653	female_007.jpg
107.606528763	2.47	o	3	0.815318706707	object_118.jpg
113.888324354	2.47	f	2	0.766546027498	male_027.jpg
118.755069429	2.47	o	3	0.783099528013	object_194.jpg
123.754987855	2.47	f	2	0.766524237019	female_005.jpg
128.521493095	2.47	o	3	0.966567538611	object_121.jpg
133.305413677	2.47	o	3	0.749903688877	object_179.jpg
138.339783408	2.47	f	2	0.731782111972	male_008.jpg
143.239719853	2.47	f	2	0.681847832617	male_022.jpg
148.071758561	2.47	f	2	0.566553290992	female_028.jpg
153.6409133	2.47	s	1	0.741090836964	grayavg_069.jpg
158.366294599	2.47	s	2	0.739693452659	grayavg_071.jpg
164.030660601	2.47	f	2	1.29027152892	male_021.jpg
170.797470349	2.47	f	2	0.965184681294	male_003.jpg
175.552858254	2.47	s	1	0.87561771119	grayavg_104.jpg
180.589754843	2.47	s	1	1.073521076	grayavg_111.jpg
186.346419447	2.47	s	1	0.949661758686	grayavg_060.jpg
191.064171284	2.47	s	1	1.44836452678	grayavg_124.jpg
197.096904215	2.47	s	1	1.04842319345	grayavg_092.jpg
201.845779003	2.47	o	3	1.1150040019	object_150.jpg
208.17808688	2.47	f	2	0.981815845311	male_012.jpg
213.795335999	2.47	s	1	0.981644035764	grayavg_057.jpg
218.580479363	2.47	o	3	0.932830289883	object_106.jpg
223.292276253	2.47	f	2	0.916440217961	male_028.jpg
228.693176926	2.47	o	3	0.865183703516	object_125.jpg
235.441493821	2.47	f	2	0.966443500502	female_012.jpg
240.725020917	2.47	s	1	1.28313458834	grayavg_020.jpg
245.307349398	2.47	f	2	1.08301613753	female_018.jpg
250.359540947	2.47	s	1	0.914936954277	grayavg_017.jpg
255.376620213	2.47	s	1	0.79833358709	grayavg_024.jpg
260.657627715	2.47	o	3	1.14834483154	object_225.jpg
267.256818395	2.47	s	1	1.26643190685	grayavg_070.jpg
272.755686547	2.47	o	3	1.53310434706	object_107.jpg
278.271549038	2.47	o	3	0.833142759764	object_219.jpg
283.87318919	2.47	f	2	0.998409853766	female_025.jpg
290.971717914	2.47	o	3	0.866510129079	object_027.jpg
297.140753085	2.47	s	1	0.831870531032	grayavg_027.jpg
302.057430763	2.47	s	1	1.11517329716	grayavg_108.jpg
307.138003014	2.47	o	3	0.849883993636	object_017.jpg
