onset	duration	obj_class	response	response_time	image
1.0391438018	2.47	f	2	0.669246510381	male_030.jpg
5.87507713969	2.47	f	1	0.549524590413	female_020.jpg
10.5584704201	2.47	s	1	0.833906543987	grayavg_071.jpg
16.8904866401	2.47	f	2	1.53305042959	female_024.jpg
23.9260026065	2.47	f	2	1.41368525888	female_016.jpg
28.8749874635	2.47	s	1	1.11528364638	grayavg_104.jpg
33.5568626739	2.47	o	3	1.16559199563	object_183.jpg
40.6888138018	2.47	o	3	1.16651362114	object_134.jpg
45.5083084582	2.47	s	1	1.06532170988	grayavg_001.jpg
50.3399412495	2.47	s	1	1.0664763259	grayavg_100.jpg
55.6400676622	2.47	o	3	1.1986322284	object_121.jpg
60.8224492219	2.47	f	2	0.999801371403	female_011.jpg
67.1401203226	2.47	o	3	1.0485461141	object_124.jpg
74.7409634465	2.47	s	1	0.799850819029	grayavg_027.jpg
80.0563269913	2.47	s	1	1.08317984548	grayavg_057.jpg
86.2894412558	2.47	o	3	1.06537031941	object_113.jpg
91.1742439332	2.47	s	1	1.13199610565	grayavg_102.jpg
96.089847732	2.47	o	3	1.61538240195	object_118.jpg
100.840086938	2.47	o	3	1.21519438923	object_169.jpg
105.572963324	2.47	s	1	1.31654944972	grayavg_011.jpg
110.506255683	2.47	s	1	0.866522979875	grayavg_019.jpg
116.171703387	2.47	f	2	0.933049870866	male_017.jpg
121.639610621	2.47	f	2	0.79865904745	male_001.jpg
126.471459361	2.47	o	3	1.14991206983	object_219.jpg
132.1229606	2.47	s	1	1.09990180316	grayavg_002.jpg
137.154643677	2.47	o	3	1.11656760845	object_159.jpg
144.189811834	2.47	f	2	0.873208466441	female_029.jpg
150.097561841	2.47	o	3	0.881814867535	object_194.jpg
155.563534751	2.47	f	2	0.965150598749	male_025.jpg
160.99512899	2.47	o	3	1.29982246347	object_019.jpg
166.244660425	2.47	f	2	0.849665809481	female_014.jpg
172.496674298	2.47	s	1	0.765122382873	grayavg_060.jpg
177.645237593	2.47	o	3	1.06502753842	object_017.jpg
182.876967324	2.47	f	2	1.06648722114	male_029.jpg
189.645487625	2.47	s	1	1.4150376654	grayavg_103.jpg
194.56001922	2.47	s	1	0.916472065586	grayavg_063.jpg
201.375217241	2.47	f	2	0.84984376506	female_023.jpg
206.475946245	2.47	s	1	1.86643805288	grayavg_124.jpg
212.040986773	2.47	f	2	0.816437843358	female_003.jpg
216.77663921	2.47	s	1	0.781539273845	grayavg_025.jpg
222.591629383	2.47	s	1	1.34977546029	grayavg_070.jpg
227.357772007	2.47	s	1	0.799823441248	grayavg_010.jpg
232.040897097	2.47	s	1	2.03298435974	grayavg_006.jpg
237.273975603	2.47	o	3	1.1650148273	object_049.jpg
242.957164668	2.47	f	2	0.814887646335	female_021.jpg
247.689408849	2.47	f	2	0.83185628341	male_013.jpg
254.237734684	2.47	o	3	0.733256880412	object_193.jpg
259.27254665	2.47	o	3	1.19846349187	object_058.jpg
264.054450496	2.47	f	2	0.899906831735	male_010.jpg
269.022650644	2.47	o	3	0.815182935261	object_094.jpg
274.724788765	2.47	s	1	0.715309068612	grayavg_128.jpg
280.338125376	2.47	o	3	0.849866114269	object_108.jpg
287.089496291	2.47	f	2	0.915281970196	male_016.jpg
293.204957613	2.47	f	2	0.866552592579	male_019.jpg
299.372677254	2.47	f	2	0.815275684479	female_018.jpg
304.339828386	2.47	o	3	0.898543529973	object_004.jpg
309.172638422	2.47	o	3	0.698589066487	object_152.jpg
