onset	duration	obj_class	response	response_time	image
1.03869514142	2.47	o	3	1.01686024341	object_106.jpg
6.659368998	2.47	s	1	1.48109969284	grayavg_074.jpg
11.9393110018	2.47	f	2	0.799850539664	male_009.jpg
17.3584117534	2.47	s	1	1.36504276381	grayavg_017.jpg
22.8069229469	2.47	s	1	0.916427925896	grayavg_027.jpg
29.2746335079	2.47	s	1	0.699867441253	grayavg_036.jpg
34.6249316603	2.47	s	1	1.4485220887	grayavg_046.jpg
39.9902127226	2.47	s	1	0.983234461363	grayavg_123.jpg
45.7224859584	2.47	o	3	0.716491062411	object_116.jpg
51.2557501023	2.47	f	2	0.683210016916	male_002.jpg
57.2737113236	2.47	o	3	0.798503441079	object_306.jpg
62.6070835819	2.47	f	2	0.831841197693	female_014.jpg
67.256593785	2.47	s	1	0.633285515338	grayavg_128.jpg
72.7902258527	2.47	o	3	0.565216249551	object_044.jpg
78.3722352981	2.47	f	2	0.533210226439	male_014.jpg
83.2221388473	2.47	o	3	0.616539532259	object_163.jpg
88.0237088792	2.47	o	3	0.61586067503	object_146.jpg
93.5067677596	2.47	o	3	0.965164008276	object_109.jpg
99.372050079	2.47	f	2	0.633203381994	female_018.jpg
104.105441055	2.47	f	2	0.79987819681	female_030.jpg
109.556723829	2.47	f	2	0.689611109792	female_002.jpg
114.329655585	2.47	o	3	0.733121388334	object_120.jpg
121.113666681	2.47	f	2	0.648360615664	male_010.jpg
126.579901077	2.47	o	3	0.731799432609	object_225.jpg
131.230592156	2.47	s	1	0.748525580766	grayavg_111.jpg
136.144207714	2.47	f	2	0.633190251834	female_026.jpg
141.045341517	2.47	f	2	0.881847832616	male_011.jpg
147.761522484	2.47	f	2	0.631836448487	female_027.jpg
153.426265908	2.47	o	3	0.633172931197	object_031.jpg
158.209862706	2.47	f	2	0.682994626412	female_028.jpg
163.128365756	2.47	s	1	0.665031449527	grayavg_125.jpg
170.310156179	2.47	f	2	1.06515939875	female_020.jpg
177.342820107	2.47	o	3	0.831686150055	object_019.jpg
182.15850562	2.47	o	3	0.681729940537	object_121.jpg
187.425496537	2.47	o	3	0.648381568049	object_094.jpg
192.524405476	2.47	s	1	0.599866742841	grayavg_102.jpg
198.807342274	2.47	s	1	0.583154842307	grayavg_069.jpg
205.572532543	2.47	o	3	0.666293062386	object_194.jpg
211.207092242	2.47	o	3	0.831654581798	object_118.jpg
217.358112274	2.47	s	1	0.748562736326	grayavg_019.jpg
222.138452233	2.47	o	3	0.616445386215	object_125.jpg
228.04010398	2.47	f	2	1.04837821567	male_024.jpg
233.289507186	2.47	s	1	0.54983887617	grayavg_124.jpg
238.390220265	2.47	o	3	0.581501000825	object_191.jpg
243.239108602	2.47	f	2	0.666551475117	male_007.jpg
247.84125245	2.47	s	1	0.615086554297	grayavg_108.jpg
253.021585146	2.47	o	3	0.599840203153	object_098.jpg
258.37487446	2.47	s	1	0.682612175569	grayavg_010.jpg
263.839356678	2.47	s	1	0.549862901571	grayavg_103.jpg
269.32443453	2.47	f	2	0.81396490336	male_025.jpg
274.623313019	2.47	f	2	0.898456368059	female_011.jpg
280.372686752	2.47	s	1	0.866496160825	grayavg_105.jpg
285.156174598	2.47	s	1	0.616474719553	grayavg_063.jpg
291.539921415	2.47	f	2	0.815015316193	female_013.jpg
296.688212608	2.47	o	3	0.733204918502	object_001.jpg
302.556392782	2.47	s	1	0.616561881468	grayavg_002.jpg
307.656490141	2.47	f	2	0.607749588286	female_024.jpg
