onset	duration	obj_class	response	response_time	image
1.03893595415	2.47	f	2	1.53489172507	female_022.jpg
7.8572972263	2.47	f	2	1.09952186661	male_001.jpg
12.6231219331	2.47	f	2	0.766445456054	female_030.jpg
17.7081461471	2.47	s	1	0.63309834071	grayavg_039.jpg
22.8249509365	2.47	s	1	0.665272262257	grayavg_046.jpg
28.872322879	2.47	f	2	0.766558598927	male_024.jpg
34.1890262589	2.47	o	3	0.799782933307	object_163.jpg
39.2405864432	2.47	f	2	0.665102966996	male_010.jpg
44.290656494	2.47	o	3	0.898482907745	object_108.jpg
48.9569869914	2.47	f	2	0.831969426283	female_003.jpg
54.5588495186	2.47	s	1	0.881909292941	grayavg_071.jpg
59.0390594335	2.47	f	2	0.866421570339	male_003.jpg
63.8068234929	2.47	o	3	0.831848740552	object_090.jpg
69.8731439331	2.47	o	3	0.849887904747	object_001.jpg
75.1232871776	2.47	s	1	0.783222728027	grayavg_111.jpg
80.8908757957	2.47	s	1	1.19866323793	grayavg_094.jpg
86.1412506338	2.47	s	1	0.832030048514	grayavg_037.jpg
91.6551489086	2.47	f	2	0.549885250777	female_012.jpg
97.607000331	2.47	s	1	0.698973193521	grayavg_027.jpg
103.071716098	2.47	f	2	0.783188924848	male_026.jpg
108.357983487	2.47	o	3	0.94023262733	object_095.jpg
113.016163227	2.47	f	2	0.622367647284	male_030.jpg
117.473075209	2.47	o	3	1.04857181569	object_226.jpg
122.10599308	2.47	s	1	1.01653143067	grayavg_069.jpg
127.674461978	2.47	s	1	0.923460104565	grayavg_010.jpg
132.397613384	2.47	s	1	0.883058042295	grayavg_070.jpg
137.29620273	2.47	o	3	1.23314024548	object_179.jpg
141.947337162	2.47	o	3	0.865057709849	object_153.jpg
147.479878309	2.47	o	3	0.881846715154	object_109.jpg
154.862262941	2.47	s	1	0.983135845479	grayavg_020.jpg
161.827437565	2.47	o	3	1.33309931849	object_044.jpg
166.293750742	2.47	f	2	0.98314310897	female_020.jpg
171.879647274	2.47	s	1	0.78190272786	grayavg_062.jpg
178.942683218	2.47	f	2	1.01650042114	male_018.jpg
184.842340856	2.47	o	3	1.01631296715	object_219.jpg
191.559874509	2.47	o	3	0.881648365925	object_134.jpg
198.774771095	2.47	f	2	0.89962970154	male_008.jpg
204.942239307	2.47	s	1	0.833181870879	grayavg_015.jpg
210.625066035	2.47	o	3	0.881741115139	object_159.jpg
215.341350088	2.47	s	1	0.783438118531	grayavg_063.jpg
221.523025971	2.47	f	2	0.699742844408	male_016.jpg
227.258187284	2.47	s	1	0.881848670713	grayavg_078.jpg
232.1406581	2.47	o	3	1.09825969502	object_116.jpg
236.807718858	2.47	s	1	0.998338056932	grayavg_024.jpg
242.405051759	2.47	f	2	0.649867790456	female_013.jpg
247.939864703	2.47	s	1	0.64973173965	grayavg_122.jpg
252.821600511	2.47	f	2	0.699881130142	female_014.jpg
257.639569554	2.47	s	1	0.883251921681	grayavg_108.jpg
262.206372598	2.47	s	1	1.0498778476	grayavg_074.jpg
268.173053558	2.47	f	2	0.765246979714	female_007.jpg
273.056663626	2.47	f	2	1.14840266011	female_008.jpg
278.056159931	2.47	o	3	0.865120008268	object_017.jpg
285.188285662	2.47	f	2	1.06655734179	male_014.jpg
290.056180883	2.47	o	3	1.7318851977	object_131.jpg
295.422983927	2.47	o	3	0.931649972274	object_150.jpg
302.472917368	2.47	o	3	0.781781762766	object_124.jpg
307.104757169	2.47	o	3	1.11656453544	object_031.jpg
